74.90,-8.93,-1.30,0.74,0.51,-3.61,-2.11,34.42,7
74.95,-8.20,-3.51,3.39,-0.37,-4.29,0.43,34.44,6
75.00,-6.67,-5.49,2.39,0.96,-3.35,-1.39,34.44,6
75.05,-9.72,-5.65,3.00,1.40,-3.27,-2.47,34.43,5
75.10,-10.20,-7.15,2.51,1.24,-2.66,-2.39,34.43,6
75.15,-10.40,-6.07,4.23,1.03,-2.41,-2.93,34.44,6
75.20,-9.80,-3.73,4.33,-0.11,-2.72,-1.35,34.44,7
75.25,-8.93,-2.66,0.99,-0.66,-1.66,-0.36,34.47,5
75.30,-6.94,-3.29,1.67,0.18,0.49,-0.08,34.42,6
75.35,8.49,-11.18,21.92,1.18,1.06,0.13,34.44,6
75.40,-5.35,-3.25,7.45,-0.53,2.07,0.63,34.45,3
75.45,-6.69,-6.61,5.01,-0.10,1.42,0.61,34.44,6
75.50,-6.90,-5.00,5.08,0.01,0.94,0.35,34.44,2
75.55,-6.61,-4.94,4.70,0.25,0.37,0.41,34.44,6
75.60,-6.34,-4.84,4.55,0.09,-0.04,0.23,34.44,6
75.65,-6.42,-4.62,4.67,0.03,-0.20,0.13,34.46,4
75.70,-6.36,-4.60,4.75,0.19,-0.16,0.18,34.46,3
75.75,-6.32,-4.46,4.85,0.12,0.07,0.16,34.46,4
75.80,-6.44,-4.39,4.68,0.16,0.14,0.22,34.44,3
75.85,-6.60,-4.34,4.91,0.18,0.27,0.26,34.46,6
75.90,-6.86,-4.29,5.24,0.07,0.72,0.43,34.46,4
75.95,-7.35,-4.50,4.91,0.01,1.46,0.90,34.46,10
76.00,-8.16,-4.04,3.84,-0.00,2.33,1.60,34.46,18
76.05,-8.71,-3.57,2.13,0.11,3.16,2.45,34.46,19
76.10,-9.02,0.84,-1.37,-0.02,3.01,2.19,34.47,18
76.15,-7.77,2.38,-3.51,-0.34,2.54,1.30,34.46,2
76.20,-7.46,3.25,-4.83,-0.36,2.57,0.77,34.48,14
76.25,-6.39,3.57,-7.65,-0.05,1.63,0.19,34.47,0
76.30,-5.47,3.86,-9.41,0.39,0.77,0.09,34.45,0
76.35,-6.18,2.40,-9.02,0.09,0.02,0.07,34.43,0
76.40,-6.55,3.55,-7.21,-0.36,-0.18,-0.06,34.45,0
76.45,-6.98,3.80,-7.40,0.35,-0.00,-0.03,34.44,5
76.50,-8.13,4.07,-9.41,-1.44,-0.49,-1.07,34.45,6
76.55,-13.91,1.72,-2.65,-0.59,-3.22,-1.20,34.44,6
76.60,-6.52,-3.64,1.14,1.38,-2.35,-0.52,34.42,4
76.65,-6.11,-3.28,5.36,1.49,-2.50,-2.70,34.44,6
76.70,-7.66,-2.83,5.13,0.50,-3.74,-2.29,34.43,7
76.75,-10.37,-4.40,3.90,0.31,-3.67,-2.34,34.44,3
76.80,-10.84,-4.73,3.63,0.54,-2.20,-2.19,34.43,8
76.85,-9.53,-4.03,3.21,0.29,-1.97,-1.62,34.44,5
76.90,-8.39,-4.35,3.95,0.77,-1.76,-2.05,34.44,4
76.95,-7.75,-2.58,3.79,0.10,-1.42,-0.98,34.45,5
77.00,-5.87,-3.57,2.26,0.19,-0.28,0.23,34.44,4
77.05,-3.43,-4.62,7.12,0.06,2.19,1.27,34.46,7
77.10,-7.21,-4.95,6.13,-0.41,2.08,0.90,34.43,7
77.15,-5.64,-4.51,5.37,-0.01,0.92,0.44,34.44,4
77.20,-7.65,-4.66,5.11,-0.14,0.27,0.40,34.47,6
77.25,-6.49,-4.87,4.52,0.02,0.09,0.11,34.44,4
77.30,-6.08,-4.50,4.79,0.08,0.09,0.11,34.42,0
77.35,-6.46,-4.77,4.54,-0.19,0.05,-0.12,34.45,4
77.40,-6.53,-4.75,4.41,0.11,0.07,0.07,34.46,7
77.45,-6.59,-4.57,4.49,0.07,0.11,0.34,34.44,2
77.50,-6.69,-4.30,4.55,0.19,0.18,0.33,34.45,0
77.55,-6.91,-4.39,4.35,0.15,0.32,0.28,34.44,11
77.60,-7.16,-4.26,4.50,0.06,0.69,0.43,34.45,4
77.65,-7.57,-3.91,4.63,-0.10,1.43,0.74,34.45,3
77.70,-8.10,-3.54,3.22,-0.21,2.04,0.75,34.46,9
77.75,-9.20,-4.00,1.75,-0.51,2.92,1.39,34.44,4
77.80,-8.71,-1.25,-1.51,-0.41,3.19,1.42,34.46,2
77.85,-7.86,-0.17,-4.90,-0.01,2.66,1.04,34.44,0
77.90,-7.96,0.66,-6.38,-0.42,2.13,0.78,34.46,0
77.95,-6.97,0.22,-6.96,-0.29,1.52,0.72,34.45,0
78.00,-5.86,1.69,-8.76,-0.13,0.75,0.36,34.43,0
78.05,-5.67,1.40,-9.32,0.25,0.09,0.32,34.46,8
78.10,-6.80,1.60,-8.40,0.01,-0.38,0.31,34.45,0
78.15,-7.32,2.19,-7.10,-0.20,-0.19,0.08,34.44,11
78.20,-7.38,2.47,-7.15,0.05,0.07,0.04,34.44,0
78.25,-7.25,2.11,-7.70,0.11,0.08,-0.11,34.45,6
78.30,-8.23,5.75,-9.46,-1.30,-0.25,-1.24,34.46,6
78.35,-12.09,-5.89,0.34,-1.01,-4.37,-2.03,34.46,6
78.40,-7.02,-7.29,2.79,1.80,-3.08,-0.94,34.46,7
78.45,-5.64,-6.07,2.37,2.01,-2.98,-1.82,34.47,6
78.50,-9.11,-8.41,1.38,2.09,-2.76,-2.85,34.45,7
78.55,-9.94,-9.30,0.38,1.94,-1.80,-2.89,34.45,5
78.60,-10.35,-7.33,1.87,0.87,-1.53,-2.99,34.45,5
78.65,-10.38,-4.88,3.86,0.47,-1.66,-2.68,34.47,4
78.70,-9.34,-3.76,2.33,0.58,-1.63,-1.98,34.46,2
78.75,-8.07,-1.93,-0.03,0.62,0.15,-0.91,34.47,13
78.80,-3.51,-2.15,8.41,0.54,1.87,0.94,34.46,4
78.85,-7.82,-5.36,6.37,-0.47,1.79,0.44,34.45,3
78.90,-6.14,-5.77,5.22,-0.88,1.25,0.00,34.44,4
78.95,-6.14,-6.19,4.49,-0.10,0.44,-0.03,34.46,14
79.00,-6.04,-5.54,4.45,0.10,0.02,0.06,34.47,0
79.05,-6.21,-5.40,4.43,0.03,0.13,-0.00,34.47,9
79.10,-5.96,-5.70,4.10,0.06,-0.03,0.24,34.44,3
79.15,-6.71,-4.50,5.01,0.23,-0.32,0.84,34.47,0
79.20,-5.64,-5.63,3.93,0.16,-0.07,0.15,34.47,0
79.25,-6.55,-4.54,5.01,0.56,-0.11,0.45,34.46,1
79.30,-6.25,-4.79,5.00,0.25,0.30,0.29,34.46,5
79.35,-6.68,-4.45,5.14,0.12,0.61,0.47,34.47,7
79.40,-7.14,-4.86,5.39,0.02,1.50,0.83,34.46,3
79.45,-7.85,-4.37,4.61,-0.13,2.77,1.81,34.45,18
79.50,-9.76,-2.95,1.44,-0.44,3.51,2.27,34.46,6
79.55,-7.67,0.29,-2.24,-0.40,3.19,1.78,34.44,3
79.60,-7.95,0.76,-4.33,-0.18,2.43,1.24,34.47,0
79.65,-7.58,1.67,-5.75,-0.47,2.14,0.97,34.45,0
79.70,-6.75,2.96,-7.41,0.04,1.34,0.68,34.44,0
79.75,-5.61,3.02,-8.78,0.47,0.59,0.32,34.47,62
79.80,-6.62,2.61,-8.94,-0.08,0.01,-0.03,34.46,0
79.85,-6.83,2.52,-6.79,-0.54,-0.11,-0.12,34.45,0
79.90,-6.65,3.22,-6.85,0.30,-0.03,-0.05,34.47,0
79.95,-6.79,2.40,-7.47,0.50,0.03,-0.12,34.47,0
80.00,-7.59,2.32,-8.02,-0.31,0.07,-0.16,34.45,11
80.05,-7.68,2.49,-8.50,-0.80,0.04,-0.16,34.44,0
80.10,-11.90,0.13,-6.59,-0.63,-1.72,-0.72,34.47,3
80.15,-5.62,-1.58,1.76,-0.18,-3.89,-3.24,34.47,0
80.20,-6.89,2.87,5.66,-0.74,-3.43,-2.28,34.47,9
80.25,-9.28,0.22,5.59,-1.00,-4.06,-1.98,34.47,9
80.30,-10.38,-0.24,5.88,-0.98,-3.68,-1.31,34.48,8
80.35,-10.61,-2.26,5.86,-0.81,-2.74,-0.74,34.45,6
80.40,-11.07,-3.23,4.93,-0.10,-1.91,-0.80,34.45,2
80.45,-8.04,-2.20,3.81,-0.57,-1.95,-0.05,34.46,10
80.50,-5.56,-3.13,2.04,-1.21,-1.69,0.86,34.47,6
80.55,-5.95,-3.89,2.46,-0.15,-0.33,0.41,34.45,3
80.60,-3.49,-5.07,6.03,0.93,1.19,0.86,34.45,0
80.65,-6.28,-5.65,5.93,-0.67,1.72,0.80,34.47,1
80.70,-6.13,-4.59,5.30,0.05,0.95,0.57,34.47,0
80.75,-7.38,-4.57,4.86,0.06,0.11,0.25,34.47,4
80.80,-6.05,-4.79,4.78,0.12,-0.01,0.12,34.46,16
80.85,-6.45,-4.66,4.62,0.04,-0.14,0.19,34.46,0
80.90,-6.03,-4.88,4.74,0.10,-0.26,0.12,34.47,0
80.95,-6.24,-4.44,4.88,0.13,-0.12,0.11,34.45,1
81.00,-6.02,-4.54,4.82,0.17,0.00,0.10,34.46,11
81.05,-6.08,-4.54,4.93,0.21,0.14,0.19,34.47,3
81.10,-6.45,-4.80,5.41,0.29,0.40,0.48,34.46,12
81.15,-7.09,-3.56,6.67,-0.06,1.71,1.32,34.47,0
81.20,-8.02,-3.86,3.67,0.03,2.79,1.93,34.45,5
81.25,-9.44,-0.97,1.11,-0.20,2.68,1.86,34.48,0
81.30,-8.73,-0.06,-0.60,-0.35,2.74,1.53,34.47,7
81.35,-8.69,0.81,-2.54,-0.55,2.45,1.32,34.46,0
81.40,-7.68,3.51,-4.97,-0.90,2.10,0.79,34.47,0
81.45,-7.76,3.06,-5.63,-0.30,1.51,0.40,34.47,0
81.50,-7.35,2.94,-7.13,0.15,0.95,0.25,34.47,30
81.55,-6.59,3.28,-7.50,0.19,0.51,0.11,34.45,0
81.60,-6.68,3.20,-7.27,0.15,0.22,0.13,34.45,0
81.65,-6.68,3.04,-6.83,0.24,0.05,0.07,34.47,23
81.70,-6.88,3.35,-7.10,0.36,-0.03,-0.05,34.47,0
81.75,-7.39,2.76,-7.15,-0.19,0.00,-0.14,34.47,21
81.80,-6.96,3.08,-6.98,-0.13,0.00,-0.11,34.44,1
81.85,-7.01,2.88,-7.22,0.33,-0.09,-0.09,34.45,20
81.90,-7.38,2.67,-6.82,-0.02,-0.13,-0.13,34.44,7
81.95,-7.14,3.04,-7.45,-0.32,-0.19,-0.16,34.47,6
82.00,-7.19,3.91,-6.33,-0.84,-0.18,-0.21,34.46,2
82.05,-7.66,3.20,-5.82,0.01,-0.17,-0.22,34.44,9
82.10,-8.10,3.20,-8.51,-1.06,-0.15,-0.57,34.45,10
82.15,-9.55,-0.32,-1.02,-1.67,-3.12,-2.19,34.44,13
82.20,-3.10,1.78,1.74,-2.58,-3.98,-1.37,34.45,1
82.25,-7.44,-0.13,3.51,-1.97,-3.01,-1.58,34.46,7
82.30,-8.60,-0.12,5.53,-0.62,-2.42,-1.70,34.45,7
82.35,-9.29,0.09,5.84,-0.18,-2.08,-1.29,34.48,0
82.40,-8.18,-0.35,5.25,-0.66,-1.21,0.38,34.46,4
82.45,-6.44,-1.39,5.24,-0.52,-0.96,0.11,34.48,0
82.50,-5.22,-2.46,5.96,-0.01,-0.70,0.04,34.48,3
82.55,-6.26,-2.84,5.74,0.25,-0.26,-0.16,34.46,5
82.60,-5.66,-3.55,4.35,0.19,0.01,-0.16,34.46,0
82.65,-5.40,-3.39,0.01,-0.33,1.16,-0.84,34.48,4
82.70,-5.77,-0.25,6.79,-1.73,1.10,-0.94,34.48,9
82.75,-7.08,-4.28,4.80,-0.22,0.11,0.03,34.47,24
82.80,-6.10,-4.36,4.81,-0.03,-0.01,-0.12,34.47,1
82.85,-6.21,-4.57,4.73,-0.01,-0.09,-0.09,34.47,4
82.90,-6.27,-4.51,4.90,-0.04,-0.14,0.01,34.47,9
82.95,-6.18,-4.57,4.93,0.02,-0.05,-0.08,34.49,4
83.00,-6.16,-4.70,4.85,0.04,0.07,-0.10,34.48,0
83.05,-6.08,-4.79,4.70,-0.01,0.10,-0.12,34.48,18
83.10,-6.18,-4.87,4.60,-0.02,0.10,-0.13,34.50,0
83.15,-6.17,-4.96,4.59,0.06,0.08,-0.10,34.48,2
83.20,-6.22,-5.03,4.52,-0.04,0.01,-0.06,34.47,0
83.25,-6.15,-5.07,4.36,-0.05,0.04,-0.11,34.45,7
83.30,-6.14,-5.22,4.37,0.07,0.06,-0.09,34.49,6
83.35,-6.08,-5.27,4.23,0.09,0.01,-0.04,34.46,15
83.40,-6.26,-5.11,4.35,0.15,-0.01,-0.05,34.50,8
83.45,-6.17,-5.17,4.39,0.13,-0.00,-0.05,34.48,2
83.50,-6.06,-5.25,4.36,0.11,-0.03,-0.03,34.48,1
83.55,-6.08,-5.22,4.40,0.11,-0.04,0.00,34.48,6
83.60,-6.10,-5.19,4.39,0.10,-0.04,-0.02,34.50,10
83.65,-6.12,-5.16,4.41,0.11,-0.04,-0.01,34.49,7
83.70,-6.10,-5.18,4.41,0.10,-0.02,-0.02,34.48,7
83.75,-6.12,-5.16,4.34,0.11,-0.04,-0.01,34.46,1
83.80,-6.10,-5.15,4.40,0.10,-0.04,-0.02,34.49,4
83.85,-6.08,-5.14,4.47,0.10,-0.04,-0.02,34.48,3
83.90,-6.08,-5.14,4.42,0.11,-0.07,0.02,34.49,4
83.95,-6.10,-5.08,4.50,0.09,-0.03,0.00,34.49,0
84.00,-6.14,-5.02,4.52,0.11,-0.05,0.02,34.47,7
84.05,-6.09,-5.06,4.51,0.11,-0.04,-0.01,34.49,2
84.10,-6.12,-5.06,4.53,0.10,-0.03,-0.01,34.47,1
84.15,-6.09,-5.03,4.52,0.10,-0.03,-0.01,34.48,0
